No.,Time,Source,Destination,Protocol,Length
484,5.857545000,127.0.0.1,127.0.0.1,UDP,1556
485,5.870208000,127.0.0.1,127.0.0.1,UDP,1556
486,5.882855000,127.0.0.1,127.0.0.1,UDP,1556
487,5.895515000,127.0.0.1,127.0.0.1,UDP,1556
488,5.908174000,127.0.0.1,127.0.0.1,UDP,1556
489,5.920823000,127.0.0.1,127.0.0.1,UDP,1556
490,5.933484000,127.0.0.1,127.0.0.1,UDP,1556
491,5.946134000,127.0.0.1,127.0.0.1,UDP,1556
492,5.958792000,127.0.0.1,127.0.0.1,UDP,1556
493,5.971448000,127.0.0.1,127.0.0.1,UDP,1556
494,5.984102000,127.0.0.1,127.0.0.1,UDP,1556
495,5.996759000,127.0.0.1,127.0.0.1,UDP,1556
496,6.004844000,127.0.0.1,127.0.0.1,UDP,985
497,6.016983000,127.0.0.1,127.0.0.1,UDP,1556
498,6.029642000,127.0.0.1,127.0.0.1,UDP,1556
499,6.042304000,127.0.0.1,127.0.0.1,UDP,1556
500,6.054956000,127.0.0.1,127.0.0.1,UDP,1556
501,6.067616000,127.0.0.1,127.0.0.1,UDP,1556
502,6.080265000,127.0.0.1,127.0.0.1,UDP,1556
503,6.092920000,127.0.0.1,127.0.0.1,UDP,1556
504,6.105587000,127.0.0.1,127.0.0.1,UDP,1556
505,6.118227000,127.0.0.1,127.0.0.1,UDP,1556
506,6.130889000,127.0.0.1,127.0.0.1,UDP,1556
507,6.143550000,127.0.0.1,127.0.0.1,UDP,1556
508,6.156199000,127.0.0.1,127.0.0.1,UDP,1556
509,6.168858000,127.0.0.1,127.0.0.1,UDP,1556
510,6.181509000,127.0.0.1,127.0.0.1,UDP,1556
511,6.194166000,127.0.0.1,127.0.0.1,UDP,1556
512,6.200528000,127.0.0.1,127.0.0.1,UDP,770
513,6.212683000,127.0.0.1,127.0.0.1,UDP,1556
514,6.225330000,127.0.0.1,127.0.0.1,UDP,1556
515,6.237991000,127.0.0.1,127.0.0.1,UDP,1556
516,6.250639000,127.0.0.1,127.0.0.1,UDP,1556
517,6.263297000,127.0.0.1,127.0.0.1,UDP,1556
518,6.275960000,127.0.0.1,127.0.0.1,UDP,1556
519,6.288607000,127.0.0.1,127.0.0.1,UDP,1556
520,6.301264000,127.0.0.1,127.0.0.1,UDP,1556
521,6.313921000,127.0.0.1,127.0.0.1,UDP,1556
522,6.326578000,127.0.0.1,127.0.0.1,UDP,1556
523,6.339233000,127.0.0.1,127.0.0.1,UDP,1556
524,6.351886000,127.0.0.1,127.0.0.1,UDP,1556
525,6.364544000,127.0.0.1,127.0.0.1,UDP,1556
526,6.367401000,127.0.0.1,127.0.0.1,UDP,332
527,6.379553000,127.0.0.1,127.0.0.1,UDP,1556
528,6.392205000,127.0.0.1,127.0.0.1,UDP,1556
529,6.404866000,127.0.0.1,127.0.0.1,UDP,1556
530,6.417516000,127.0.0.1,127.0.0.1,UDP,1556
531,6.430172000,127.0.0.1,127.0.0.1,UDP,1556
532,6.442828000,127.0.0.1,127.0.0.1,UDP,1556
533,6.455485000,127.0.0.1,127.0.0.1,UDP,1556
534,6.468135000,127.0.0.1,127.0.0.1,UDP,1556
535,6.480798000,127.0.0.1,127.0.0.1,UDP,1556
536,6.493455000,127.0.0.1,127.0.0.1,UDP,1556
537,6.502877000,127.0.0.1,127.0.0.1,UDP,1153
538,6.515030000,127.0.0.1,127.0.0.1,UDP,1556
539,6.527682000,127.0.0.1,127.0.0.1,UDP,1556
540,6.540340000,127.0.0.1,127.0.0.1,UDP,1556
541,6.552988000,127.0.0.1,127.0.0.1,UDP,1556
542,6.565650000,127.0.0.1,127.0.0.1,UDP,1556
543,6.578307000,127.0.0.1,127.0.0.1,UDP,1556
544,6.590959000,127.0.0.1,127.0.0.1,UDP,1556
545,6.603615000,127.0.0.1,127.0.0.1,UDP,1556
546,6.616274000,127.0.0.1,127.0.0.1,UDP,1556
547,6.628925000,127.0.0.1,127.0.0.1,UDP,1556
548,6.641583000,127.0.0.1,127.0.0.1,UDP,1556
549,6.654235000,127.0.0.1,127.0.0.1,UDP,1556
550,6.662258000,127.0.0.1,127.0.0.1,UDP,977
551,6.674402000,127.0.0.1,127.0.0.1,UDP,1556
552,6.687060000,127.0.0.1,127.0.0.1,UDP,1556
553,6.699742000,127.0.0.1,127.0.0.1,UDP,1556
554,6.712373000,127.0.0.1,127.0.0.1,UDP,1556
555,6.725023000,127.0.0.1,127.0.0.1,UDP,1556
556,6.737682000,127.0.0.1,127.0.0.1,UDP,1556
557,6.750345000,127.0.0.1,127.0.0.1,UDP,1556
558,6.762991000,127.0.0.1,127.0.0.1,UDP,1556
559,6.775643000,127.0.0.1,127.0.0.1,UDP,1556
560,6.788306000,127.0.0.1,127.0.0.1,UDP,1556
561,6.800958000,127.0.0.1,127.0.0.1,UDP,1556
562,6.813619000,127.0.0.1,127.0.0.1,UDP,1556
563,6.826262000,127.0.0.1,127.0.0.1,UDP,1556
564,6.838939000,127.0.0.1,127.0.0.1,UDP,1556
565,6.851605000,127.0.0.1,127.0.0.1,UDP,1556
566,6.858505000,127.0.0.1,127.0.0.1,UDP,840
567,6.870646000,127.0.0.1,127.0.0.1,UDP,1556
568,6.883319000,127.0.0.1,127.0.0.1,UDP,1556
569,6.895947000,127.0.0.1,127.0.0.1,UDP,1556
570,6.908640000,127.0.0.1,127.0.0.1,UDP,1556
571,6.921282000,127.0.0.1,127.0.0.1,UDP,1556
572,6.933932000,127.0.0.1,127.0.0.1,UDP,1556
573,6.946587000,127.0.0.1,127.0.0.1,UDP,1556
574,6.959235000,127.0.0.1,127.0.0.1,UDP,1556
575,6.971897000,127.0.0.1,127.0.0.1,UDP,1556
576,6.984561000,127.0.0.1,127.0.0.1,UDP,1556
577,6.993606000,127.0.0.1,127.0.0.1,UDP,1107
578,7.005766000,127.0.0.1,127.0.0.1,UDP,1556
579,7.018417000,127.0.0.1,127.0.0.1,UDP,1556
580,7.031067000,127.0.0.1,127.0.0.1,UDP,1556
581,7.043734000,127.0.0.1,127.0.0.1,UDP,1556
582,7.056383000,127.0.0.1,127.0.0.1,UDP,1556
583,7.069041000,127.0.0.1,127.0.0.1,UDP,1556
584,7.081698000,127.0.0.1,127.0.0.1,UDP,1556
585,7.094356000,127.0.0.1,127.0.0.1,UDP,1556
586,7.106993000,127.0.0.1,127.0.0.1,UDP,1556
587,7.119660000,127.0.0.1,127.0.0.1,UDP,1556
588,7.132313000,127.0.0.1,127.0.0.1,UDP,1556
589,7.144978000,127.0.0.1,127.0.0.1,UDP,1556
590,7.153277000,127.0.0.1,127.0.0.1,UDP,1012
591,7.165413000,127.0.0.1,127.0.0.1,UDP,1556
592,7.178069000,127.0.0.1,127.0.0.1,UDP,1556
593,7.190730000,127.0.0.1,127.0.0.1,UDP,1556
594,7.203378000,127.0.0.1,127.0.0.1,UDP,1556
595,7.216042000,127.0.0.1,127.0.0.1,UDP,1556
596,7.228693000,127.0.0.1,127.0.0.1,UDP,1556
597,7.241345000,127.0.0.1,127.0.0.1,UDP,1556
598,7.254011000,127.0.0.1,127.0.0.1,UDP,1556
599,7.266655000,127.0.0.1,127.0.0.1,UDP,1556
600,7.279311000,127.0.0.1,127.0.0.1,UDP,1556
601,7.291969000,127.0.0.1,127.0.0.1,UDP,1556
602,7.304625000,127.0.0.1,127.0.0.1,UDP,1556
603,7.317281000,127.0.0.1,127.0.0.1,UDP,1556
604,7.329942000,127.0.0.1,127.0.0.1,UDP,1556
605,7.342586000,127.0.0.1,127.0.0.1,UDP,1556
606,7.349179000,127.0.0.1,127.0.0.1,UDP,798
607,7.361328000,127.0.0.1,127.0.0.1,UDP,1556
608,7.373978000,127.0.0.1,127.0.0.1,UDP,1556
609,7.386637000,127.0.0.1,127.0.0.1,UDP,1556
610,7.399292000,127.0.0.1,127.0.0.1,UDP,1556
611,7.411942000,127.0.0.1,127.0.0.1,UDP,1556
612,7.424607000,127.0.0.1,127.0.0.1,UDP,1556
613,7.437275000,127.0.0.1,127.0.0.1,UDP,1556
614,7.449955000,127.0.0.1,127.0.0.1,UDP,1556
615,7.462580000,127.0.0.1,127.0.0.1,UDP,1556
616,7.475220000,127.0.0.1,127.0.0.1,UDP,1556
617,7.487891000,127.0.0.1,127.0.0.1,UDP,1556
618,7.500542000,127.0.0.1,127.0.0.1,UDP,1556
619,7.513188000,127.0.0.1,127.0.0.1,UDP,1556
620,7.515569000,127.0.0.1,127.0.0.1,UDP,273
621,7.527755000,127.0.0.1,127.0.0.1,UDP,1556
622,7.540376000,127.0.0.1,127.0.0.1,UDP,1556
623,7.553037000,127.0.0.1,127.0.0.1,UDP,1556
624,7.565699000,127.0.0.1,127.0.0.1,UDP,1556
625,7.578354000,127.0.0.1,127.0.0.1,UDP,1556
626,7.591007000,127.0.0.1,127.0.0.1,UDP,1556
627,7.603660000,127.0.0.1,127.0.0.1,UDP,1556
628,7.616324000,127.0.0.1,127.0.0.1,UDP,1556
629,7.628982000,127.0.0.1,127.0.0.1,UDP,1556
630,7.641630000,127.0.0.1,127.0.0.1,UDP,1556
631,7.651187000,127.0.0.1,127.0.0.1,UDP,1169
632,7.663330000,127.0.0.1,127.0.0.1,UDP,1556
633,7.675985000,127.0.0.1,127.0.0.1,UDP,1556
634,7.688639000,127.0.0.1,127.0.0.1,UDP,1556
635,7.701310000,127.0.0.1,127.0.0.1,UDP,1556
636,7.713950000,127.0.0.1,127.0.0.1,UDP,1556
637,7.726593000,127.0.0.1,127.0.0.1,UDP,1556
638,7.739270000,127.0.0.1,127.0.0.1,UDP,1556
639,7.751914000,127.0.0.1,127.0.0.1,UDP,1556
640,7.764579000,127.0.0.1,127.0.0.1,UDP,1556
641,7.777241000,127.0.0.1,127.0.0.1,UDP,1556
642,7.789881000,127.0.0.1,127.0.0.1,UDP,1556
643,7.802537000,127.0.0.1,127.0.0.1,UDP,1556
644,7.810460000,127.0.0.1,127.0.0.1,UDP,963
645,7.822591000,127.0.0.1,127.0.0.1,UDP,1556
646,7.835261000,127.0.0.1,127.0.0.1,UDP,1556
647,7.847897000,127.0.0.1,127.0.0.1,UDP,1556
648,7.860559000,127.0.0.1,127.0.0.1,UDP,1556
649,7.873208000,127.0.0.1,127.0.0.1,UDP,1556
650,7.885869000,127.0.0.1,127.0.0.1,UDP,1556
651,7.898538000,127.0.0.1,127.0.0.1,UDP,1556
652,7.911178000,127.0.0.1,127.0.0.1,UDP,1556
653,7.923838000,127.0.0.1,127.0.0.1,UDP,1556
654,7.936496000,127.0.0.1,127.0.0.1,UDP,1556
655,7.949147000,127.0.0.1,127.0.0.1,UDP,1556
656,7.961819000,127.0.0.1,127.0.0.1,UDP,1556
657,7.974456000,127.0.0.1,127.0.0.1,UDP,1556
658,7.987115000,127.0.0.1,127.0.0.1,UDP,1556
659,7.999767000,127.0.0.1,127.0.0.1,UDP,1556
660,8.006535000,127.0.0.1,127.0.0.1,UDP,818
675,8.185319000,127.0.0.1,127.0.0.1,UDP,1556
676,8.197984000,127.0.0.1,127.0.0.1,UDP,1556
677,8.210631000,127.0.0.1,127.0.0.1,UDP,1556
678,8.223289000,127.0.0.1,127.0.0.1,UDP,1556
679,8.235945000,127.0.0.1,127.0.0.1,UDP,1556
680,8.248599000,127.0.0.1,127.0.0.1,UDP,1556
681,8.261256000,127.0.0.1,127.0.0.1,UDP,1556
682,8.273912000,127.0.0.1,127.0.0.1,UDP,1556
683,8.286566000,127.0.0.1,127.0.0.1,UDP,1556
684,8.299224000,127.0.0.1,127.0.0.1,UDP,1556
685,8.304628000,127.0.0.1,127.0.0.1,UDP,650
686,8.316771000,127.0.0.1,127.0.0.1,UDP,1556
687,8.329425000,127.0.0.1,127.0.0.1,UDP,1556
688,8.342084000,127.0.0.1,127.0.0.1,UDP,1556
689,8.354740000,127.0.0.1,127.0.0.1,UDP,1556
690,8.367398000,127.0.0.1,127.0.0.1,UDP,1556
691,8.380049000,127.0.0.1,127.0.0.1,UDP,1556
692,8.392697000,127.0.0.1,127.0.0.1,UDP,1556
693,8.405364000,127.0.0.1,127.0.0.1,UDP,1556
694,8.418013000,127.0.0.1,127.0.0.1,UDP,1556
695,8.430671000,127.0.0.1,127.0.0.1,UDP,1556
696,8.443322000,127.0.0.1,127.0.0.1,UDP,1556
697,8.455980000,127.0.0.1,127.0.0.1,UDP,1556
698,8.465635000,127.0.0.1,127.0.0.1,UDP,1181
699,8.477782000,127.0.0.1,127.0.0.1,UDP,1556
700,8.490436000,127.0.0.1,127.0.0.1,UDP,1556
701,8.503094000,127.0.0.1,127.0.0.1,UDP,1556
702,8.515746000,127.0.0.1,127.0.0.1,UDP,1556
703,8.528398000,127.0.0.1,127.0.0.1,UDP,1556
704,8.541062000,127.0.0.1,127.0.0.1,UDP,1556
705,8.553717000,127.0.0.1,127.0.0.1,UDP,1556
706,8.566368000,127.0.0.1,127.0.0.1,UDP,1556
707,8.579034000,127.0.0.1,127.0.0.1,UDP,1556
708,8.591678000,127.0.0.1,127.0.0.1,UDP,1556
709,8.604338000,127.0.0.1,127.0.0.1,UDP,1556
710,8.616993000,127.0.0.1,127.0.0.1,UDP,1556
711,8.629645000,127.0.0.1,127.0.0.1,UDP,1556
712,8.642306000,127.0.0.1,127.0.0.1,UDP,1556
713,8.654954000,127.0.0.1,127.0.0.1,UDP,1556
714,8.661728000,127.0.0.1,127.0.0.1,UDP,821
715,8.673883000,127.0.0.1,127.0.0.1,UDP,1556
716,8.686529000,127.0.0.1,127.0.0.1,UDP,1556
717,8.699187000,127.0.0.1,127.0.0.1,UDP,1556
718,8.711848000,127.0.0.1,127.0.0.1,UDP,1556
719,8.724498000,127.0.0.1,127.0.0.1,UDP,1556
720,8.737158000,127.0.0.1,127.0.0.1,UDP,1556
721,8.749813000,127.0.0.1,127.0.0.1,UDP,1556
722,8.762467000,127.0.0.1,127.0.0.1,UDP,1556
723,8.775124000,127.0.0.1,127.0.0.1,UDP,1556
724,8.787779000,127.0.0.1,127.0.0.1,UDP,1556
725,8.800440000,127.0.0.1,127.0.0.1,UDP,1556
726,8.803695000,127.0.0.1,127.0.0.1,UDP,382
727,8.815845000,127.0.0.1,127.0.0.1,UDP,1556
728,8.828496000,127.0.0.1,127.0.0.1,UDP,1556
729,8.841154000,127.0.0.1,127.0.0.1,UDP,1556
730,8.853834000,127.0.0.1,127.0.0.1,UDP,1556
731,8.866461000,127.0.0.1,127.0.0.1,UDP,1556
732,8.879132000,127.0.0.1,127.0.0.1,UDP,1556
733,8.891771000,127.0.0.1,127.0.0.1,UDP,1556
734,8.904428000,127.0.0.1,127.0.0.1,UDP,1556
735,8.917117000,127.0.0.1,127.0.0.1,UDP,1556
736,8.929740000,127.0.0.1,127.0.0.1,UDP,1556
737,8.935269000,127.0.0.1,127.0.0.1,UDP,666
738,8.947427000,127.0.0.1,127.0.0.1,UDP,1556
739,8.960077000,127.0.0.1,127.0.0.1,UDP,1556
740,8.972725000,127.0.0.1,127.0.0.1,UDP,1556
741,8.985403000,127.0.0.1,127.0.0.1,UDP,1556
742,8.998040000,127.0.0.1,127.0.0.1,UDP,1556
743,9.010714000,127.0.0.1,127.0.0.1,UDP,1556
744,9.023355000,127.0.0.1,127.0.0.1,UDP,1556
745,9.036004000,127.0.0.1,127.0.0.1,UDP,1556
746,9.048672000,127.0.0.1,127.0.0.1,UDP,1556
747,9.061324000,127.0.0.1,127.0.0.1,UDP,1556
748,9.073965000,127.0.0.1,127.0.0.1,UDP,1556
749,9.086636000,127.0.0.1,127.0.0.1,UDP,1556
750,9.096537000,127.0.0.1,127.0.0.1,UDP,1213
751,9.108695000,127.0.0.1,127.0.0.1,UDP,1556
752,9.121342000,127.0.0.1,127.0.0.1,UDP,1556
753,9.134005000,127.0.0.1,127.0.0.1,UDP,1556
754,9.146641000,127.0.0.1,127.0.0.1,UDP,1556
755,9.159317000,127.0.0.1,127.0.0.1,UDP,1556
756,9.171957000,127.0.0.1,127.0.0.1,UDP,1556
757,9.184619000,127.0.0.1,127.0.0.1,UDP,1556
758,9.197272000,127.0.0.1,127.0.0.1,UDP,1556
759,9.209923000,127.0.0.1,127.0.0.1,UDP,1556
760,9.222597000,127.0.0.1,127.0.0.1,UDP,1556
761,9.224798000,127.0.0.1,127.0.0.1,UDP,251
762,9.236940000,127.0.0.1,127.0.0.1,UDP,1556
763,9.249597000,127.0.0.1,127.0.0.1,UDP,1556
764,9.262252000,127.0.0.1,127.0.0.1,UDP,1556
765,9.274907000,127.0.0.1,127.0.0.1,UDP,1556
766,9.287565000,127.0.0.1,127.0.0.1,UDP,1556
767,9.300218000,127.0.0.1,127.0.0.1,UDP,1556
768,9.312878000,127.0.0.1,127.0.0.1,UDP,1556
769,9.325528000,127.0.0.1,127.0.0.1,UDP,1556
770,9.338182000,127.0.0.1,127.0.0.1,UDP,1556
771,9.350843000,127.0.0.1,127.0.0.1,UDP,1556
772,9.356366000,127.0.0.1,127.0.0.1,UDP,665
773,9.368511000,127.0.0.1,127.0.0.1,UDP,1556
774,9.381170000,127.0.0.1,127.0.0.1,UDP,1556
775,9.393821000,127.0.0.1,127.0.0.1,UDP,1556
776,9.406478000,127.0.0.1,127.0.0.1,UDP,1556
777,9.419125000,127.0.0.1,127.0.0.1,UDP,1556
778,9.431789000,127.0.0.1,127.0.0.1,UDP,1556
779,9.444442000,127.0.0.1,127.0.0.1,UDP,1556
780,9.457099000,127.0.0.1,127.0.0.1,UDP,1556
781,9.469751000,127.0.0.1,127.0.0.1,UDP,1556
782,9.482413000,127.0.0.1,127.0.0.1,UDP,1556
783,9.495061000,127.0.0.1,127.0.0.1,UDP,1556
784,9.507730000,127.0.0.1,127.0.0.1,UDP,1556
785,9.517410000,127.0.0.1,127.0.0.1,UDP,1185
786,9.529553000,127.0.0.1,127.0.0.1,UDP,1556
787,9.542205000,127.0.0.1,127.0.0.1,UDP,1556
788,9.554867000,127.0.0.1,127.0.0.1,UDP,1556
789,9.567515000,127.0.0.1,127.0.0.1,UDP,1556
790,9.580165000,127.0.0.1,127.0.0.1,UDP,1556
791,9.592840000,127.0.0.1,127.0.0.1,UDP,1556
792,9.605504000,127.0.0.1,127.0.0.1,UDP,1556
793,9.618153000,127.0.0.1,127.0.0.1,UDP,1556
794,9.630794000,127.0.0.1,127.0.0.1,UDP,1556
795,9.643462000,127.0.0.1,127.0.0.1,UDP,1556
796,9.656116000,127.0.0.1,127.0.0.1,UDP,1556
797,9.668758000,127.0.0.1,127.0.0.1,UDP,1556
798,9.681419000,127.0.0.1,127.0.0.1,UDP,1556
799,9.694079000,127.0.0.1,127.0.0.1,UDP,1556
800,9.706730000,127.0.0.1,127.0.0.1,UDP,1556
801,9.713944000,127.0.0.1,127.0.0.1,UDP,876
802,9.726098000,127.0.0.1,127.0.0.1,UDP,1556
803,9.738738000,127.0.0.1,127.0.0.1,UDP,1556
804,9.751398000,127.0.0.1,127.0.0.1,UDP,1556
805,9.764061000,127.0.0.1,127.0.0.1,UDP,1556
806,9.776711000,127.0.0.1,127.0.0.1,UDP,1556
807,9.789370000,127.0.0.1,127.0.0.1,UDP,1556
808,9.802020000,127.0.0.1,127.0.0.1,UDP,1556
809,9.814677000,127.0.0.1,127.0.0.1,UDP,1556
810,9.827337000,127.0.0.1,127.0.0.1,UDP,1556
811,9.839992000,127.0.0.1,127.0.0.1,UDP,1556
812,9.842289000,127.0.0.1,127.0.0.1,UDP,262
813,9.854442000,127.0.0.1,127.0.0.1,UDP,1556
814,9.867087000,127.0.0.1,127.0.0.1,UDP,1556
815,9.879745000,127.0.0.1,127.0.0.1,UDP,1556
816,9.892405000,127.0.0.1,127.0.0.1,UDP,1556
817,9.905054000,127.0.0.1,127.0.0.1,UDP,1556
818,9.917713000,127.0.0.1,127.0.0.1,UDP,1556
819,9.930370000,127.0.0.1,127.0.0.1,UDP,1556
820,9.943022000,127.0.0.1,127.0.0.1,UDP,1556
821,9.955684000,127.0.0.1,127.0.0.1,UDP,1556
822,9.968335000,127.0.0.1,127.0.0.1,UDP,1556
823,9.973914000,127.0.0.1,127.0.0.1,UDP,672
824,9.986060000,127.0.0.1,127.0.0.1,UDP,1556
825,9.998720000,127.0.0.1,127.0.0.1,UDP,1556
826,10.011370000,127.0.0.1,127.0.0.1,UDP,1556
827,10.024032000,127.0.0.1,127.0.0.1,UDP,1556
828,10.036683000,127.0.0.1,127.0.0.1,UDP,1556
829,10.049337000,127.0.0.1,127.0.0.1,UDP,1556
830,10.061999000,127.0.0.1,127.0.0.1,UDP,1556
831,10.074648000,127.0.0.1,127.0.0.1,UDP,1556
832,10.087305000,127.0.0.1,127.0.0.1,UDP,1556
833,10.099970000,127.0.0.1,127.0.0.1,UDP,1556
834,10.112635000,127.0.0.1,127.0.0.1,UDP,1556
835,10.125281000,127.0.0.1,127.0.0.1,UDP,1556
836,10.135117000,127.0.0.1,127.0.0.1,UDP,1205
837,10.147260000,127.0.0.1,127.0.0.1,UDP,1556
838,10.159923000,127.0.0.1,127.0.0.1,UDP,1556
839,10.172564000,127.0.0.1,127.0.0.1,UDP,1556
840,10.185239000,127.0.0.1,127.0.0.1,UDP,1556
841,10.197891000,127.0.0.1,127.0.0.1,UDP,1556
842,10.210539000,127.0.0.1,127.0.0.1,UDP,1556
843,10.223196000,127.0.0.1,127.0.0.1,UDP,1556
844,10.235853000,127.0.0.1,127.0.0.1,UDP,1556
845,10.248507000,127.0.0.1,127.0.0.1,UDP,1556
846,10.261168000,127.0.0.1,127.0.0.1,UDP,1556
847,10.273815000,127.0.0.1,127.0.0.1,UDP,1556
848,10.286474000,127.0.0.1,127.0.0.1,UDP,1556
849,10.299130000,127.0.0.1,127.0.0.1,UDP,1556
850,10.311785000,127.0.0.1,127.0.0.1,UDP,1556
851,10.324436000,127.0.0.1,127.0.0.1,UDP,1556
852,10.331176000,127.0.0.1,127.0.0.1,UDP,816
864,10.475805000,127.0.0.1,127.0.0.1,UDP,1556
865,10.488458000,127.0.0.1,127.0.0.1,UDP,1556
866,10.501124000,127.0.0.1,127.0.0.1,UDP,1556
867,10.513762000,127.0.0.1,127.0.0.1,UDP,1556
868,10.526413000,127.0.0.1,127.0.0.1,UDP,1556
869,10.539086000,127.0.0.1,127.0.0.1,UDP,1556
870,10.551732000,127.0.0.1,127.0.0.1,UDP,1556
871,10.564399000,127.0.0.1,127.0.0.1,UDP,1556
872,10.577043000,127.0.0.1,127.0.0.1,UDP,1556
873,10.589708000,127.0.0.1,127.0.0.1,UDP,1556
874,10.602360000,127.0.0.1,127.0.0.1,UDP,1556
875,10.614447000,127.0.0.1,127.0.0.1,UDP,1487
876,10.626617000,127.0.0.1,127.0.0.1,UDP,1556
877,10.639267000,127.0.0.1,127.0.0.1,UDP,1556
878,10.651911000,127.0.0.1,127.0.0.1,UDP,1556
879,10.664571000,127.0.0.1,127.0.0.1,UDP,1556
880,10.677225000,127.0.0.1,127.0.0.1,UDP,1556
881,10.689879000,127.0.0.1,127.0.0.1,UDP,1556
882,10.702536000,127.0.0.1,127.0.0.1,UDP,1556
883,10.715189000,127.0.0.1,127.0.0.1,UDP,1556
884,10.727849000,127.0.0.1,127.0.0.1,UDP,1556
885,10.740504000,127.0.0.1,127.0.0.1,UDP,1556
886,10.743796000,127.0.0.1,127.0.0.1,UDP,386
887,10.755939000,127.0.0.1,127.0.0.1,UDP,1556
888,10.769112000,127.0.0.1,127.0.0.1,UDP,1556
889,10.781760000,127.0.0.1,127.0.0.1,UDP,1556
890,10.794419000,127.0.0.1,127.0.0.1,UDP,1556
891,10.807079000,127.0.0.1,127.0.0.1,UDP,1556
892,10.819737000,127.0.0.1,127.0.0.1,UDP,1556
893,10.832385000,127.0.0.1,127.0.0.1,UDP,1556
894,10.845042000,127.0.0.1,127.0.0.1,UDP,1556
895,10.870351000,127.0.0.1,127.0.0.1,UDP,1556
896,10.895671000,127.0.0.1,127.0.0.1,UDP,1556
897,10.923167000,127.0.0.1,127.0.0.1,UDP,1556
898,10.947945000,127.0.0.1,127.0.0.1,UDP,1490
899,10.960099000,127.0.0.1,127.0.0.1,UDP,1556
900,10.972745000,127.0.0.1,127.0.0.1,UDP,1556
901,10.985402000,127.0.0.1,127.0.0.1,UDP,1556
902,10.998059000,127.0.0.1,127.0.0.1,UDP,1556
903,11.010714000,127.0.0.1,127.0.0.1,UDP,1556
904,11.023377000,127.0.0.1,127.0.0.1,UDP,1556
905,11.036023000,127.0.0.1,127.0.0.1,UDP,1556
906,11.048681000,127.0.0.1,127.0.0.1,UDP,1556
907,11.061337000,127.0.0.1,127.0.0.1,UDP,1556
908,11.073992000,127.0.0.1,127.0.0.1,UDP,1556
909,11.086643000,127.0.0.1,127.0.0.1,UDP,1556
910,11.099297000,127.0.0.1,127.0.0.1,UDP,1556
911,11.106919000,127.0.0.1,127.0.0.1,UDP,926
912,11.119081000,127.0.0.1,127.0.0.1,UDP,1556
913,11.131718000,127.0.0.1,127.0.0.1,UDP,1556
914,11.144371000,127.0.0.1,127.0.0.1,UDP,1556
915,11.157030000,127.0.0.1,127.0.0.1,UDP,1556
916,11.169686000,127.0.0.1,127.0.0.1,UDP,1556
917,11.182339000,127.0.0.1,127.0.0.1,UDP,1556
918,11.194998000,127.0.0.1,127.0.0.1,UDP,1556
919,11.207652000,127.0.0.1,127.0.0.1,UDP,1556
920,11.220305000,127.0.0.1,127.0.0.1,UDP,1556
921,11.232964000,127.0.0.1,127.0.0.1,UDP,1556
922,11.245617000,127.0.0.1,127.0.0.1,UDP,1556
923,11.258031000,127.0.0.1,127.0.0.1,UDP,1526
924,11.270177000,127.0.0.1,127.0.0.1,UDP,1556
925,11.282831000,127.0.0.1,127.0.0.1,UDP,1556
926,11.295487000,127.0.0.1,127.0.0.1,UDP,1556
927,11.308145000,127.0.0.1,127.0.0.1,UDP,1556
928,11.320795000,127.0.0.1,127.0.0.1,UDP,1556
929,11.333456000,127.0.0.1,127.0.0.1,UDP,1556
930,11.346110000,127.0.0.1,127.0.0.1,UDP,1556
931,11.358761000,127.0.0.1,127.0.0.1,UDP,1556
932,11.371426000,127.0.0.1,127.0.0.1,UDP,1556
933,11.384071000,127.0.0.1,127.0.0.1,UDP,1556
934,11.387619000,127.0.0.1,127.0.0.1,UDP,418
935,11.399779000,127.0.0.1,127.0.0.1,UDP,1556
936,11.412422000,127.0.0.1,127.0.0.1,UDP,1556
937,11.425079000,127.0.0.1,127.0.0.1,UDP,1556
938,11.437737000,127.0.0.1,127.0.0.1,UDP,1556
939,11.450391000,127.0.0.1,127.0.0.1,UDP,1556
940,11.463052000,127.0.0.1,127.0.0.1,UDP,1556
941,11.475699000,127.0.0.1,127.0.0.1,UDP,1556
942,11.488357000,127.0.0.1,127.0.0.1,UDP,1556
943,11.501015000,127.0.0.1,127.0.0.1,UDP,1556
944,11.513670000,127.0.0.1,127.0.0.1,UDP,1556
945,11.526321000,127.0.0.1,127.0.0.1,UDP,1556
946,11.538984000,127.0.0.1,127.0.0.1,UDP,1556
947,11.546689000,127.0.0.1,127.0.0.1,UDP,938
948,11.558834000,127.0.0.1,127.0.0.1,UDP,1556
949,11.571494000,127.0.0.1,127.0.0.1,UDP,1556
950,11.584144000,127.0.0.1,127.0.0.1,UDP,1556
951,11.596807000,127.0.0.1,127.0.0.1,UDP,1556
952,11.609467000,127.0.0.1,127.0.0.1,UDP,1556
953,11.622129000,127.0.0.1,127.0.0.1,UDP,1556
954,11.634774000,127.0.0.1,127.0.0.1,UDP,1556
955,11.647421000,127.0.0.1,127.0.0.1,UDP,1556
956,11.660080000,127.0.0.1,127.0.0.1,UDP,1556
957,11.672728000,127.0.0.1,127.0.0.1,UDP,1556
958,11.685390000,127.0.0.1,127.0.0.1,UDP,1556
959,11.697645000,127.0.0.1,127.0.0.1,UDP,1506
