No.,Time,Source,Destination,Protocol,Length
8719,6.936872000,192.168.45.2,192.168.45.4,IPv4,1514
8720,6.937658000,192.168.45.2,192.168.45.4,IPv4,1514
8721,6.938452000,192.168.45.2,192.168.45.4,IPv4,1514
8722,6.939241000,192.168.45.2,192.168.45.4,IPv4,1514
8723,6.940030000,192.168.45.2,192.168.45.4,IPv4,1514
8724,6.940823000,192.168.45.2,192.168.45.4,IPv4,1514
8725,6.941611000,192.168.45.2,192.168.45.4,IPv4,1514
8726,6.942156000,192.168.45.2,192.168.45.4,UDP,1022
8727,6.942917000,192.168.45.2,192.168.45.4,IPv4,1514
8728,6.943709000,192.168.45.2,192.168.45.4,IPv4,1514
8729,6.944499000,192.168.45.2,192.168.45.4,IPv4,1514
8730,6.945292000,192.168.45.2,192.168.45.4,IPv4,1514
8731,6.946083000,192.168.45.2,192.168.45.4,IPv4,1514
8732,6.946874000,192.168.45.2,192.168.45.4,IPv4,1514
8733,6.947662000,192.168.45.2,192.168.45.4,IPv4,1514
8734,6.948457000,192.168.45.2,192.168.45.4,IPv4,1514
8735,6.949245000,192.168.45.2,192.168.45.4,IPv4,1514
8736,6.950039000,192.168.45.2,192.168.45.4,IPv4,1514
8737,6.950828000,192.168.45.2,192.168.45.4,IPv4,1514
8738,6.951595000,192.168.45.2,192.168.45.4,UDP,1473
8739,6.952355000,192.168.45.2,192.168.45.4,IPv4,1514
8740,6.953148000,192.168.45.2,192.168.45.4,IPv4,1514
8741,6.953938000,192.168.45.2,192.168.45.4,IPv4,1514
8742,6.954732000,192.168.45.2,192.168.45.4,IPv4,1514
8743,6.955523000,192.168.45.2,192.168.45.4,IPv4,1514
8744,6.956314000,192.168.45.2,192.168.45.4,IPv4,1514
8745,6.957101000,192.168.45.2,192.168.45.4,IPv4,1514
8746,6.957895000,192.168.45.2,192.168.45.4,IPv4,1514
8747,6.958684000,192.168.45.2,192.168.45.4,IPv4,1514
8748,6.959477000,192.168.45.2,192.168.45.4,IPv4,1514
8749,6.960176000,192.168.45.2,192.168.45.4,UDP,1324
8750,6.960925000,192.168.45.2,192.168.45.4,IPv4,1514
8751,6.961720000,192.168.45.2,192.168.45.4,IPv4,1514
8752,6.962515000,192.168.45.2,192.168.45.4,IPv4,1514
8753,6.963300000,192.168.45.2,192.168.45.4,IPv4,1514
8754,6.964094000,192.168.45.2,192.168.45.4,IPv4,1514
8755,6.964883000,192.168.45.2,192.168.45.4,IPv4,1514
8756,6.965677000,192.168.45.2,192.168.45.4,IPv4,1514
8757,6.966467000,192.168.45.2,192.168.45.4,IPv4,1514
8758,6.967260000,192.168.45.2,192.168.45.4,IPv4,1514
8759,6.968047000,192.168.45.2,192.168.45.4,IPv4,1514
8760,6.968843000,192.168.45.2,192.168.45.4,IPv4,1514
8761,6.969632000,192.168.45.2,192.168.45.4,IPv4,1514
8762,6.970319000,192.168.45.2,192.168.45.4,UDP,1306
8763,6.971079000,192.168.45.2,192.168.45.4,IPv4,1514
8764,6.971868000,192.168.45.2,192.168.45.4,IPv4,1514
8765,6.972660000,192.168.45.2,192.168.45.4,IPv4,1514
8766,6.973450000,192.168.45.2,192.168.45.4,IPv4,1514
8767,6.974245000,192.168.45.2,192.168.45.4,IPv4,1514
8768,6.975032000,192.168.45.2,192.168.45.4,IPv4,1514
8769,6.975825000,192.168.45.2,192.168.45.4,IPv4,1514
8770,6.976613000,192.168.45.2,192.168.45.4,IPv4,1514
8771,6.977408000,192.168.45.2,192.168.45.4,IPv4,1514
8772,6.978196000,192.168.45.2,192.168.45.4,IPv4,1514
8773,6.978985000,192.168.45.2,192.168.45.4,IPv4,1514
8774,6.979779000,192.168.45.2,192.168.45.4,IPv4,1514
8775,6.980568000,192.168.45.2,192.168.45.4,IPv4,1514
8776,6.981362000,192.168.45.2,192.168.45.4,IPv4,1514
8777,6.982148000,192.168.45.2,192.168.45.4,IPv4,1514
8778,6.982708000,192.168.45.2,192.168.45.4,UDP,1050
8779,6.983468000,192.168.45.2,192.168.45.4,IPv4,1514
8780,6.984262000,192.168.45.2,192.168.45.4,IPv4,1514
8781,6.985051000,192.168.45.2,192.168.45.4,IPv4,1514
8782,6.985845000,192.168.45.2,192.168.45.4,IPv4,1514
8783,6.986636000,192.168.45.2,192.168.45.4,IPv4,1514
8784,6.987420000,192.168.45.2,192.168.45.4,IPv4,1514
8785,6.988215000,192.168.45.2,192.168.45.4,IPv4,1514
8786,6.989003000,192.168.45.2,192.168.45.4,IPv4,1514
8787,6.989797000,192.168.45.2,192.168.45.4,IPv4,1514
8788,6.990586000,192.168.45.2,192.168.45.4,IPv4,1514
8789,6.991378000,192.168.45.2,192.168.45.4,IPv4,1514
8790,6.992128000,192.168.45.2,192.168.45.4,UDP,1436
8791,6.992886000,192.168.45.2,192.168.45.4,IPv4,1514
8792,6.993680000,192.168.45.2,192.168.45.4,IPv4,1514
8793,6.994504000,192.168.45.2,192.168.45.4,IPv4,1514
8794,6.999391000,192.168.45.2,192.168.45.4,IPv4,1514
8795,7.000184000,192.168.45.2,192.168.45.4,IPv4,1514
8796,7.000972000,192.168.45.2,192.168.45.4,IPv4,1514
8797,7.001766000,192.168.45.2,192.168.45.4,IPv4,1514
8798,7.002553000,192.168.45.2,192.168.45.4,IPv4,1514
8799,7.003343000,192.168.45.2,192.168.45.4,IPv4,1514
8800,7.004135000,192.168.45.2,192.168.45.4,IPv4,1514
8801,7.004799000,192.168.45.2,192.168.45.4,UDP,1259
8802,7.005560000,192.168.45.2,192.168.45.4,IPv4,1514
8803,7.006348000,192.168.45.2,192.168.45.4,IPv4,1514
8804,7.007141000,192.168.45.2,192.168.45.4,IPv4,1514
8805,7.007930000,192.168.45.2,192.168.45.4,IPv4,1514
8806,7.008725000,192.168.45.2,192.168.45.4,IPv4,1514
8807,7.009511000,192.168.45.2,192.168.45.4,IPv4,1514
8808,7.010308000,192.168.45.2,192.168.45.4,IPv4,1514
8809,7.011106000,192.168.45.2,192.168.45.4,IPv4,1514
8810,7.011888000,192.168.45.2,192.168.45.4,IPv4,1514
8811,7.012681000,192.168.45.2,192.168.45.4,IPv4,1514
8812,7.013461000,192.168.45.2,192.168.45.4,IPv4,1514
8813,7.014257000,192.168.45.2,192.168.45.4,IPv4,1514
8814,7.014949000,192.168.45.2,192.168.45.4,UDP,1315
8815,7.015710000,192.168.45.2,192.168.45.4,IPv4,1514
8816,7.016501000,192.168.45.2,192.168.45.4,IPv4,1514
8817,7.017290000,192.168.45.2,192.168.45.4,IPv4,1514
8818,7.018083000,192.168.45.2,192.168.45.4,IPv4,1514
8819,7.018872000,192.168.45.2,192.168.45.4,IPv4,1514
8820,7.019664000,192.168.45.2,192.168.45.4,IPv4,1514
8821,7.020453000,192.168.45.2,192.168.45.4,IPv4,1514
8822,7.021248000,192.168.45.2,192.168.45.4,IPv4,1514
8823,7.022039000,192.168.45.2,192.168.45.4,IPv4,1514
8824,7.022832000,192.168.45.2,192.168.45.4,IPv4,1514
8825,7.023618000,192.168.45.2,192.168.45.4,IPv4,1514
8826,7.024412000,192.168.45.2,192.168.45.4,IPv4,1514
8827,7.025200000,192.168.45.2,192.168.45.4,IPv4,1514
8828,7.025994000,192.168.45.2,192.168.45.4,IPv4,1514
8829,7.026782000,192.168.45.2,192.168.45.4,IPv4,1514
8830,7.027327000,192.168.45.2,192.168.45.4,UDP,1026
8831,7.028088000,192.168.45.2,192.168.45.4,IPv4,1514
8832,7.028880000,192.168.45.2,192.168.45.4,IPv4,1514
8833,7.029670000,192.168.45.2,192.168.45.4,IPv4,1514
8834,7.030469000,192.168.45.2,192.168.45.4,IPv4,1514
8835,7.031248000,192.168.45.2,192.168.45.4,IPv4,1514
8836,7.032048000,192.168.45.2,192.168.45.4,IPv4,1514
8837,7.032835000,192.168.45.2,192.168.45.4,IPv4,1514
8838,7.033628000,192.168.45.2,192.168.45.4,IPv4,1514
8839,7.034422000,192.168.45.2,192.168.45.4,IPv4,1514
8840,7.035204000,192.168.45.2,192.168.45.4,IPv4,1514
8841,7.035914000,192.168.45.2,192.168.45.4,UDP,1347
8842,7.036672000,192.168.45.2,192.168.45.4,IPv4,1514
8843,7.037466000,192.168.45.2,192.168.45.4,IPv4,1514
8844,7.038254000,192.168.45.2,192.168.45.4,IPv4,1514
8845,7.039048000,192.168.45.2,192.168.45.4,IPv4,1514
8846,7.039839000,192.168.45.2,192.168.45.4,IPv4,1514
8847,7.040633000,192.168.45.2,192.168.45.4,IPv4,1514
8848,7.041419000,192.168.45.2,192.168.45.4,IPv4,1514
8849,7.042214000,192.168.45.2,192.168.45.4,IPv4,1514
8850,7.043001000,192.168.45.2,192.168.45.4,IPv4,1514
8851,7.043790000,192.168.45.2,192.168.45.4,IPv4,1514
8852,7.044589000,192.168.45.2,192.168.45.4,IPv4,1514
8853,7.045366000,192.168.45.2,192.168.45.4,IPv4,1514
8854,7.046056000,192.168.45.2,192.168.45.4,UDP,1293
8868,7.056855000,192.168.45.2,192.168.45.4,IPv4,1514
8869,7.057648000,192.168.45.2,192.168.45.4,IPv4,1514
8870,7.058436000,192.168.45.2,192.168.45.4,IPv4,1514
8871,7.059231000,192.168.45.2,192.168.45.4,IPv4,1514
8872,7.060020000,192.168.45.2,192.168.45.4,IPv4,1514
8873,7.060814000,192.168.45.2,192.168.45.4,IPv4,1514
8874,7.061604000,192.168.45.2,192.168.45.4,IPv4,1514
8875,7.062394000,192.168.45.2,192.168.45.4,IPv4,1514
8876,7.063185000,192.168.45.2,192.168.45.4,IPv4,1514
8877,7.063976000,192.168.45.2,192.168.45.4,IPv4,1514
8878,7.064765000,192.168.45.2,192.168.45.4,IPv4,1514
8879,7.065560000,192.168.45.2,192.168.45.4,IPv4,1514
8880,7.066346000,192.168.45.2,192.168.45.4,IPv4,1514
8881,7.067142000,192.168.45.2,192.168.45.4,IPv4,1514
8882,7.067931000,192.168.45.2,192.168.45.4,IPv4,1514
8883,7.068385000,192.168.45.2,192.168.45.4,UDP,842
8884,7.069146000,192.168.45.2,192.168.45.4,IPv4,1514
8885,7.069934000,192.168.45.2,192.168.45.4,IPv4,1514
8886,7.070730000,192.168.45.2,192.168.45.4,IPv4,1514
8887,7.071515000,192.168.45.2,192.168.45.4,IPv4,1514
8888,7.072309000,192.168.45.2,192.168.45.4,IPv4,1514
8889,7.073098000,192.168.45.2,192.168.45.4,IPv4,1514
8890,7.073892000,192.168.45.2,192.168.45.4,IPv4,1514
8891,7.074681000,192.168.45.2,192.168.45.4,IPv4,1514
8892,7.075474000,192.168.45.2,192.168.45.4,IPv4,1514
8893,7.076261000,192.168.45.2,192.168.45.4,IPv4,1514
8894,7.077056000,192.168.45.2,192.168.45.4,IPv4,1514
8895,7.077845000,192.168.45.2,192.168.45.4,IPv4,1514
8896,7.078220000,192.168.45.2,192.168.45.4,UDP,690
8897,7.078980000,192.168.45.2,192.168.45.4,IPv4,1514
8898,7.079773000,192.168.45.2,192.168.45.4,IPv4,1514
8899,7.080562000,192.168.45.2,192.168.45.4,IPv4,1514
8900,7.081357000,192.168.45.2,192.168.45.4,IPv4,1514
8901,7.082145000,192.168.45.2,192.168.45.4,IPv4,1514
8902,7.083698000,192.168.45.2,192.168.45.4,IPv4,1514
8903,7.088448000,192.168.45.2,192.168.45.4,IPv4,1514
8904,7.089242000,192.168.45.2,192.168.45.4,IPv4,1514
8905,7.090032000,192.168.45.2,192.168.45.4,IPv4,1514
8906,7.090825000,192.168.45.2,192.168.45.4,IPv4,1514
8907,7.091400000,192.168.45.2,192.168.45.4,UDP,1088
8908,7.092158000,192.168.45.2,192.168.45.4,IPv4,1514
8909,7.092952000,192.168.45.2,192.168.45.4,IPv4,1514
8910,7.093742000,192.168.45.2,192.168.45.4,IPv4,1514
8911,7.094535000,192.168.45.2,192.168.45.4,IPv4,1514
8912,7.095325000,192.168.45.2,192.168.45.4,IPv4,1514
8913,7.096119000,192.168.45.2,192.168.45.4,IPv4,1514
8914,7.096905000,192.168.45.2,192.168.45.4,IPv4,1514
8915,7.097699000,192.168.45.2,192.168.45.4,IPv4,1514
8916,7.098487000,192.168.45.2,192.168.45.4,IPv4,1514
8917,7.099282000,192.168.45.2,192.168.45.4,IPv4,1514
8918,7.100070000,192.168.45.2,192.168.45.4,IPv4,1514
8919,7.100300000,192.168.45.2,192.168.45.4,UDP,399
8920,7.101061000,192.168.45.2,192.168.45.4,IPv4,1514
8921,7.101855000,192.168.45.2,192.168.45.4,IPv4,1514
8922,7.102644000,192.168.45.2,192.168.45.4,IPv4,1514
8923,7.103437000,192.168.45.2,192.168.45.4,IPv4,1514
8924,7.104226000,192.168.45.2,192.168.45.4,IPv4,1514
8925,7.105021000,192.168.45.2,192.168.45.4,IPv4,1514
8926,7.105811000,192.168.45.2,192.168.45.4,IPv4,1514
8927,7.106605000,192.168.45.2,192.168.45.4,IPv4,1514
8928,7.107389000,192.168.45.2,192.168.45.4,IPv4,1514
8929,7.108181000,192.168.45.2,192.168.45.4,IPv4,1514
8930,7.108974000,192.168.45.2,192.168.45.4,IPv4,1514
8931,7.109763000,192.168.45.2,192.168.45.4,IPv4,1514
8932,7.110556000,192.168.45.2,192.168.45.4,IPv4,1514
8933,7.111344000,192.168.45.2,192.168.45.4,IPv4,1514
8934,7.112140000,192.168.45.2,192.168.45.4,IPv4,1514
8935,7.112582000,192.168.45.2,192.168.45.4,UDP,823
8936,7.113345000,192.168.45.2,192.168.45.4,IPv4,1514
8937,7.114130000,192.168.45.2,192.168.45.4,IPv4,1514
8938,7.114925000,192.168.45.2,192.168.45.4,IPv4,1514
8939,7.115713000,192.168.45.2,192.168.45.4,IPv4,1514
8940,7.116508000,192.168.45.2,192.168.45.4,IPv4,1514
8941,7.117296000,192.168.45.2,192.168.45.4,IPv4,1514
8942,7.118089000,192.168.45.2,192.168.45.4,IPv4,1514
8943,7.118879000,192.168.45.2,192.168.45.4,IPv4,1514
8944,7.119669000,192.168.45.2,192.168.45.4,IPv4,1514
8945,7.120462000,192.168.45.2,192.168.45.4,IPv4,1514
8946,7.121248000,192.168.45.2,192.168.45.4,IPv4,1514
8947,7.122042000,192.168.45.2,192.168.45.4,IPv4,1514
8948,7.122434000,192.168.45.2,192.168.45.4,UDP,710
8949,7.123183000,192.168.45.2,192.168.45.4,IPv4,1514
8950,7.123982000,192.168.45.2,192.168.45.4,IPv4,1514
8951,7.124770000,192.168.45.2,192.168.45.4,IPv4,1514
8952,7.125565000,192.168.45.2,192.168.45.4,IPv4,1514
8953,7.126353000,192.168.45.2,192.168.45.4,IPv4,1514
8954,7.127147000,192.168.45.2,192.168.45.4,IPv4,1514
8955,7.127934000,192.168.45.2,192.168.45.4,IPv4,1514
8956,7.128729000,192.168.45.2,192.168.45.4,IPv4,1514
8957,7.129517000,192.168.45.2,192.168.45.4,IPv4,1514
8958,7.130311000,192.168.45.2,192.168.45.4,IPv4,1514
8959,7.131098000,192.168.45.2,192.168.45.4,IPv4,1514
8960,7.131341000,192.168.45.2,192.168.45.4,UDP,420
8961,7.132098000,192.168.45.2,192.168.45.4,IPv4,1514
8962,7.132897000,192.168.45.2,192.168.45.4,IPv4,1514
8963,7.133685000,192.168.45.2,192.168.45.4,IPv4,1514
8964,7.134479000,192.168.45.2,192.168.45.4,IPv4,1514
8965,7.135265000,192.168.45.2,192.168.45.4,IPv4,1514
8966,7.136060000,192.168.45.2,192.168.45.4,IPv4,1514
8967,7.136849000,192.168.45.2,192.168.45.4,IPv4,1514
8968,7.137642000,192.168.45.2,192.168.45.4,IPv4,1514
8969,7.138431000,192.168.45.2,192.168.45.4,IPv4,1514
8970,7.139221000,192.168.45.2,192.168.45.4,IPv4,1514
8971,7.140013000,192.168.45.2,192.168.45.4,IPv4,1514
8972,7.140802000,192.168.45.2,192.168.45.4,IPv4,1514
8973,7.141595000,192.168.45.2,192.168.45.4,IPv4,1514
8974,7.142384000,192.168.45.2,192.168.45.4,IPv4,1514
8975,7.143176000,192.168.45.2,192.168.45.4,IPv4,1514
8976,7.143605000,192.168.45.2,192.168.45.4,UDP,798
8977,7.144368000,192.168.45.2,192.168.45.4,IPv4,1514
8978,7.145161000,192.168.45.2,192.168.45.4,IPv4,1514
8979,7.145951000,192.168.45.2,192.168.45.4,IPv4,1514
8980,7.146744000,192.168.45.2,192.168.45.4,IPv4,1514
8981,7.147532000,192.168.45.2,192.168.45.4,IPv4,1514
8982,7.148325000,192.168.45.2,192.168.45.4,IPv4,1514
8983,7.149114000,192.168.45.2,192.168.45.4,IPv4,1514
8984,7.149907000,192.168.45.2,192.168.45.4,IPv4,1514
8985,7.150696000,192.168.45.2,192.168.45.4,IPv4,1514
8986,7.151483000,192.168.45.2,192.168.45.4,IPv4,1514
8987,7.152055000,192.168.45.2,192.168.45.4,UDP,1065
8988,7.152815000,192.168.45.2,192.168.45.4,IPv4,1514
8989,7.153603000,192.168.45.2,192.168.45.4,IPv4,1514
8990,7.154396000,192.168.45.2,192.168.45.4,IPv4,1514
8991,7.155185000,192.168.45.2,192.168.45.4,IPv4,1514
8992,7.155979000,192.168.45.2,192.168.45.4,IPv4,1514
8993,7.156766000,192.168.45.2,192.168.45.4,IPv4,1514
8994,7.157560000,192.168.45.2,192.168.45.4,IPv4,1514
8995,7.158349000,192.168.45.2,192.168.45.4,IPv4,1514
8996,7.159137000,192.168.45.2,192.168.45.4,IPv4,1514
8997,7.159933000,192.168.45.2,192.168.45.4,IPv4,1514
8998,7.160720000,192.168.45.2,192.168.45.4,IPv4,1514
8999,7.160939000,192.168.45.2,192.168.45.4,UDP,374
9000,7.161702000,192.168.45.2,192.168.45.4,IPv4,1514
9001,7.162492000,192.168.45.2,192.168.45.4,IPv4,1514
9002,7.163281000,192.168.45.2,192.168.45.4,IPv4,1514
9003,7.164074000,192.168.45.2,192.168.45.4,IPv4,1514
9004,7.164866000,192.168.45.2,192.168.45.4,IPv4,1514
9005,7.165656000,192.168.45.2,192.168.45.4,IPv4,1514
9006,7.166451000,192.168.45.2,192.168.45.4,IPv4,1514
9007,7.167237000,192.168.45.2,192.168.45.4,IPv4,1514
9008,7.168031000,192.168.45.2,192.168.45.4,IPv4,1514
9009,7.168820000,192.168.45.2,192.168.45.4,IPv4,1514
9010,7.169614000,192.168.45.2,192.168.45.4,IPv4,1514
9011,7.170399000,192.168.45.2,192.168.45.4,IPv4,1514
9012,7.171192000,192.168.45.2,192.168.45.4,IPv4,1514
9013,7.171982000,192.168.45.2,192.168.45.4,IPv4,1514
9014,7.172777000,192.168.45.2,192.168.45.4,IPv4,1514
9015,7.173217000,192.168.45.2,192.168.45.4,UDP,814
9016,7.173978000,192.168.45.2,192.168.45.4,IPv4,1514
9017,7.174766000,192.168.45.2,192.168.45.4,IPv4,1514
9018,7.175558000,192.168.45.2,192.168.45.4,IPv4,1514
9019,7.176349000,192.168.45.2,192.168.45.4,IPv4,1514
9020,7.177135000,192.168.45.2,192.168.45.4,IPv4,1514
9021,7.177929000,192.168.45.2,192.168.45.4,IPv4,1514
9022,7.178719000,192.168.45.2,192.168.45.4,IPv4,1514
9023,7.179512000,192.168.45.2,192.168.45.4,IPv4,1514
9024,7.180303000,192.168.45.2,192.168.45.4,IPv4,1514
9025,7.181094000,192.168.45.2,192.168.45.4,IPv4,1514
9026,7.181883000,192.168.45.2,192.168.45.4,IPv4,1514
9027,7.182677000,192.168.45.2,192.168.45.4,IPv4,1514
9028,7.183057000,192.168.45.2,192.168.45.4,UDP,701
9029,7.183824000,192.168.45.2,192.168.45.4,IPv4,1514
9030,7.184608000,192.168.45.2,192.168.45.4,IPv4,1514
9031,7.185397000,192.168.45.2,192.168.45.4,IPv4,1514
9032,7.186191000,192.168.45.2,192.168.45.4,IPv4,1514
9033,7.186982000,192.168.45.2,192.168.45.4,IPv4,1514
9034,7.187776000,192.168.45.2,192.168.45.4,IPv4,1514
9035,7.188565000,192.168.45.2,192.168.45.4,IPv4,1514
9036,7.189359000,192.168.45.2,192.168.45.4,IPv4,1514
9037,7.190145000,192.168.45.2,192.168.45.4,IPv4,1514
9038,7.190939000,192.168.45.2,192.168.45.4,IPv4,1514
9039,7.191505000,192.168.45.2,192.168.45.4,UDP,1064
9040,7.192264000,192.168.45.2,192.168.45.4,IPv4,1514
9041,7.193053000,192.168.45.2,192.168.45.4,IPv4,1514
9042,7.193845000,192.168.45.2,192.168.45.4,IPv4,1514
9043,7.194637000,192.168.45.2,192.168.45.4,IPv4,1514
9044,7.195430000,192.168.45.2,192.168.45.4,IPv4,1514
9045,7.196217000,192.168.45.2,192.168.45.4,IPv4,1514
9046,7.197010000,192.168.45.2,192.168.45.4,IPv4,1514
9047,7.197799000,192.168.45.2,192.168.45.4,IPv4,1514
9048,7.198593000,192.168.45.2,192.168.45.4,IPv4,1514
9049,7.199381000,192.168.45.2,192.168.45.4,IPv4,1514
9050,7.200174000,192.168.45.2,192.168.45.4,IPv4,1514
9051,7.200380000,192.168.45.2,192.168.45.4,UDP,353
9052,7.201142000,192.168.45.2,192.168.45.4,IPv4,1514
9053,7.201930000,192.168.45.2,192.168.45.4,IPv4,1514
9054,7.202725000,192.168.45.2,192.168.45.4,IPv4,1514
9055,7.203513000,192.168.45.2,192.168.45.4,IPv4,1514
9056,7.204307000,192.168.45.2,192.168.45.4,IPv4,1514
9057,7.205094000,192.168.45.2,192.168.45.4,IPv4,1514
9058,7.205890000,192.168.45.2,192.168.45.4,IPv4,1514
9059,7.206678000,192.168.45.2,192.168.45.4,IPv4,1514
9060,7.207471000,192.168.45.2,192.168.45.4,IPv4,1514
9061,7.208262000,192.168.45.2,192.168.45.4,IPv4,1514
9062,7.209053000,192.168.45.2,192.168.45.4,IPv4,1514
9063,7.209841000,192.168.45.2,192.168.45.4,IPv4,1514
9064,7.213038000,192.168.45.2,192.168.45.4,IPv4,1514
9065,7.213831000,192.168.45.2,192.168.45.4,IPv4,1514
9066,7.214617000,192.168.45.2,192.168.45.4,IPv4,1514
9067,7.215078000,192.168.45.2,192.168.45.4,UDP,856
9068,7.215839000,192.168.45.2,192.168.45.4,IPv4,1514
9069,7.216631000,192.168.45.2,192.168.45.4,IPv4,1514
9070,7.217423000,192.168.45.2,192.168.45.4,IPv4,1514
9071,7.218218000,192.168.45.2,192.168.45.4,IPv4,1514
9072,7.219004000,192.168.45.2,192.168.45.4,IPv4,1514
9073,7.219796000,192.168.45.2,192.168.45.4,IPv4,1514
9074,7.220587000,192.168.45.2,192.168.45.4,IPv4,1514
9075,7.221378000,192.168.45.2,192.168.45.4,IPv4,1514
9076,7.222153000,192.168.45.2,192.168.45.4,IPv4,1514
9077,7.222960000,192.168.45.2,192.168.45.4,IPv4,1514
9078,7.223766000,192.168.45.2,192.168.45.4,IPv4,1514
9079,7.224546000,192.168.45.2,192.168.45.4,IPv4,1514
9080,7.224929000,192.168.45.2,192.168.45.4,UDP,707
9081,7.225690000,192.168.45.2,192.168.45.4,IPv4,1514
9082,7.226483000,192.168.45.2,192.168.45.4,IPv4,1514
9083,7.227268000,192.168.45.2,192.168.45.4,IPv4,1514
9084,7.228058000,192.168.45.2,192.168.45.4,IPv4,1514
9085,7.228839000,192.168.45.2,192.168.45.4,IPv4,1514
9086,7.229641000,192.168.45.2,192.168.45.4,IPv4,1514
9087,7.230434000,192.168.45.2,192.168.45.4,IPv4,1514
9088,7.231223000,192.168.45.2,192.168.45.4,IPv4,1514
9089,7.232018000,192.168.45.2,192.168.45.4,IPv4,1514
9090,7.232810000,192.168.45.2,192.168.45.4,IPv4,1514
9091,7.233366000,192.168.45.2,192.168.45.4,UDP,1062
9092,7.234130000,192.168.45.2,192.168.45.4,IPv4,1514
9093,7.234920000,192.168.45.2,192.168.45.4,IPv4,1514
9094,7.235712000,192.168.45.2,192.168.45.4,IPv4,1514
9095,7.236500000,192.168.45.2,192.168.45.4,IPv4,1514
9096,7.237294000,192.168.45.2,192.168.45.4,IPv4,1514
9097,7.238083000,192.168.45.2,192.168.45.4,IPv4,1514
9098,7.238877000,192.168.45.2,192.168.45.4,IPv4,1514
9099,7.239672000,192.168.45.2,192.168.45.4,IPv4,1514
9100,7.240456000,192.168.45.2,192.168.45.4,IPv4,1514
9101,7.241247000,192.168.45.2,192.168.45.4,IPv4,1514
9102,7.242044000,192.168.45.2,192.168.45.4,IPv4,1514
9103,7.242270000,192.168.45.2,192.168.45.4,UDP,401
9104,7.243035000,192.168.45.2,192.168.45.4,IPv4,1514
9105,7.243852000,192.168.45.2,192.168.45.4,IPv4,1514
9106,7.244655000,192.168.45.2,192.168.45.4,IPv4,1514
9107,7.245394000,192.168.45.2,192.168.45.4,IPv4,1514
9108,7.246196000,192.168.45.2,192.168.45.4,IPv4,1514
9109,7.246985000,192.168.45.2,192.168.45.4,IPv4,1514
9110,7.247780000,192.168.45.2,192.168.45.4,IPv4,1514
9111,7.248570000,192.168.45.2,192.168.45.4,IPv4,1514
9112,7.249361000,192.168.45.2,192.168.45.4,IPv4,1514
9113,7.250150000,192.168.45.2,192.168.45.4,IPv4,1514
9114,7.250945000,192.168.45.2,192.168.45.4,IPv4,1514
9115,7.251732000,192.168.45.2,192.168.45.4,IPv4,1514
9116,7.252526000,192.168.45.2,192.168.45.4,IPv4,1514
9117,7.253314000,192.168.45.2,192.168.45.4,IPv4,1514
9118,7.254108000,192.168.45.2,192.168.45.4,IPv4,1514
9119,7.254579000,192.168.45.2,192.168.45.4,UDP,877
9120,7.255338000,192.168.45.2,192.168.45.4,IPv4,1514
9121,7.256129000,192.168.45.2,192.168.45.4,IPv4,1514
9122,7.256922000,192.168.45.2,192.168.45.4,IPv4,1514
9123,7.257709000,192.168.45.2,192.168.45.4,IPv4,1514
9124,7.258503000,192.168.45.2,192.168.45.4,IPv4,1514
9125,7.259291000,192.168.45.2,192.168.45.4,IPv4,1514
9126,7.260085000,192.168.45.2,192.168.45.4,IPv4,1514
9127,7.260873000,192.168.45.2,192.168.45.4,IPv4,1514
9128,7.261668000,192.168.45.2,192.168.45.4,IPv4,1514
9129,7.262457000,192.168.45.2,192.168.45.4,IPv4,1514
9130,7.263000000,192.168.45.2,192.168.45.4,UDP,1023
9131,7.263761000,192.168.45.2,192.168.45.4,IPv4,1514
9132,7.264555000,192.168.45.2,192.168.45.4,IPv4,1514
9133,7.265344000,192.168.45.2,192.168.45.4,IPv4,1514
9134,7.266136000,192.168.45.2,192.168.45.4,IPv4,1514
9135,7.266924000,192.168.45.2,192.168.45.4,IPv4,1514
9136,7.267718000,192.168.45.2,192.168.45.4,IPv4,1514
9137,7.268507000,192.168.45.2,192.168.45.4,IPv4,1514
9138,7.269301000,192.168.45.2,192.168.45.4,IPv4,1514
9139,7.270089000,192.168.45.2,192.168.45.4,IPv4,1514
9140,7.270879000,192.168.45.2,192.168.45.4,IPv4,1514
9141,7.271672000,192.168.45.2,192.168.45.4,IPv4,1514
9142,7.271906000,192.168.45.2,192.168.45.4,UDP,410
9143,7.272669000,192.168.45.2,192.168.45.4,IPv4,1514
9144,7.273461000,192.168.45.2,192.168.45.4,IPv4,1514
9145,7.274251000,192.168.45.2,192.168.45.4,IPv4,1514
9146,7.275045000,192.168.45.2,192.168.45.4,IPv4,1514
9147,7.275834000,192.168.45.2,192.168.45.4,IPv4,1514
9148,7.276628000,192.168.45.2,192.168.45.4,IPv4,1514
9149,7.277415000,192.168.45.2,192.168.45.4,IPv4,1514
9150,7.278203000,192.168.45.2,192.168.45.4,IPv4,1514
9151,7.278997000,192.168.45.2,192.168.45.4,IPv4,1514
9152,7.279802000,192.168.45.2,192.168.45.4,IPv4,1514
9153,7.280613000,192.168.45.2,192.168.45.4,IPv4,1514
9154,7.281368000,192.168.45.2,192.168.45.4,IPv4,1514
9155,7.282162000,192.168.45.2,192.168.45.4,IPv4,1514
9156,7.282953000,192.168.45.2,192.168.45.4,IPv4,1514
